time,open,high,low,close
2012-07-16T00:00:00+03:00,235.242,237.069,229.967,235.405
2012-07-23T00:00:00+03:00,235.405,240.853,226.268,228.065
2012-07-30T00:00:00+03:00,228.065,232.261,223.453,224.218
2012-08-06T00:00:00+03:00,224.218,227.528,221.736,225.567
2012-08-13T00:00:00+03:00,225.567,227.651,224.328,225.172
2012-08-20T00:00:00+03:00,225.172,226.014,219.45,222.44
2012-08-27T00:00:00+03:00,222.44,228.736,221.354,225.934
2012-09-03T00:00:00+03:00,225.934,230.229,221.926,222.104
2012-09-10T00:00:00+03:00,222.104,223.844,213.84,214.196
2012-09-17T00:00:00+03:00,214.196,220.171,214.144,217.245
2012-09-24T00:00:00+03:00,217.245,222.779,217.008,221.912
2012-10-01T00:00:00+03:00,221.912,223.128,215.905,217.07
2012-10-08T00:00:00+03:00,217.07,220.833,215.933,216.12
2012-10-15T00:00:00+03:00,216.12,217.506,210.353,214.134
2012-10-22T00:00:00+03:00,214.134,219.51,213.049,217.948
2012-10-28T23:00:00+02:00,217.948,221.41,216.834,219.883
2012-11-05T00:00:00+02:00,219.883,224.143,218.04,222.955
2012-11-12T00:00:00+02:00,222.955,225.196,221.479,223.341
2012-11-19T00:00:00+02:00,223.341,223.373,215.669,217.714
2012-11-26T00:00:00+02:00,217.714,218.512,214.463,216.519
2012-12-03T00:00:00+02:00,216.519,220.142,215.29,219.169
2012-12-10T00:00:00+02:00,219.169,220.069,215.282,215.617
2012-12-17T00:00:00+02:00,215.617,220.702,214.944,219.778
2012-12-24T00:00:00+02:00,219.778,223.969,218.493,220.086
2012-12-31T00:00:00+02:00,220.086,224.629,218.447,222.129
2013-01-07T00:00:00+02:00,222.129,224.305,221.006,221.754
2013-01-14T00:00:00+02:00,221.754,223.497,218.086,220.169
2013-01-21T00:00:00+02:00,220.169,222.132,218.939,220.864
2013-01-28T00:00:00+02:00,220.864,223.383,212.695,214.329
2013-02-04T00:00:00+02:00,214.329,219.363,213.86,217.603
2013-02-11T00:00:00+02:00,217.603,219.811,213.803,219.149
2013-02-18T00:00:00+02:00,219.149,223.516,216.213,222.705
2013-02-25T00:00:00+02:00,222.705,227.532,220.111,226.31
2013-03-04T00:00:00+02:00,226.31,231.364,226.063,230.237
2013-03-10T23:00:00+02:00,230.237,236.826,229.703,233.432
2013-03-17T23:00:00+02:00,233.432,238.489,233.432,236.2
2013-03-24T23:00:00+02:00,236.2,238.711,234.577,237.275
2013-04-01T00:00:00+03:00,237.275,238.171,229.239,230
2013-04-08T00:00:00+03:00,230,230.835,224.903,225.288
2013-04-15T00:00:00+03:00,225.288,229.055,222.526,228.772
2013-04-22T00:00:00+03:00,228.772,233.208,228.039,231.989
2013-04-29T00:00:00+03:00,231.989,231.989,224.568,225.746
2013-05-06T00:00:00+03:00,225.746,228.09,221.848,225.705
2013-05-13T00:00:00+03:00,225.705,228.46,224.749,226.813
2013-05-20T00:00:00+03:00,226.813,227.507,221.747,223.765
2013-05-27T00:00:00+03:00,223.765,229.283,220.747,228.308
2013-06-03T00:00:00+03:00,228.308,228.668,222.186,223.969
2013-06-10T00:00:00+03:00,223.969,227.124,217.452,217.908
2013-06-17T00:00:00+03:00,217.908,229.63,216.998,228.166
2013-06-24T00:00:00+03:00,228.166,230.079,225.086,226.845
2013-07-01T00:00:00+03:00,226.845,230.901,224.404,230.708
2013-07-08T00:00:00+03:00,230.708,230.992,222.03,223.456
2013-07-15T00:00:00+03:00,223.456,225.967,222.104,225.083
2013-07-22T00:00:00+03:00,225.083,225.412,222.521,223.823
2013-07-29T00:00:00+03:00,223.823,227.987,223.54,224.679
2013-08-05T00:00:00+03:00,224.679,225.94,222.018,222.11
2013-08-12T00:00:00+03:00,222.11,226.978,222.11,225.046
2013-08-19T00:00:00+03:00,225.046,225.772,222.034,222.682
2013-08-26T00:00:00+03:00,222.682,228.908,222.332,227.736
2013-09-02T00:00:00+03:00,227.736,230.292,226.544,227.652
2013-09-09T00:00:00+03:00,227.652,228.612,224.828,226.08
2013-09-16T00:00:00+03:00,226.08,226.08,217.438,220.897
2013-09-23T00:00:00+03:00,220.897,222.882,220.108,220.756
2013-09-30T00:00:00+03:00,220.756,221.853,216.932,218.734
2013-10-07T00:00:00+03:00,218.734,219.657,216.822,217.734
2013-10-14T00:00:00+03:00,217.734,219.597,214.022,214.792
2013-10-21T00:00:00+03:00,214.792,215.321,211.266,211.806
2013-10-27T23:00:00+02:00,211.806,220.857,211.54,220.772
2013-11-04T00:00:00+02:00,220.772,223.1,218.664,221.87
2013-11-11T00:00:00+02:00,221.87,223.798,220.576,221.039
2013-11-18T00:00:00+02:00,221.039,222.406,218.668,220.038
2013-11-25T00:00:00+02:00,220.038,221.984,219.52,221.815
2013-12-02T00:00:00+02:00,221.815,224.614,219.126,219.148
2013-12-09T00:00:00+02:00,219.148,221.048,218.233,219.567
2013-12-16T00:00:00+02:00,219.567,219.722,215.886,218.501
2013-12-23T00:00:00+02:00,218.501,218.622,213.276,215.509
2013-12-30T00:00:00+02:00,215.509,220.059,214.33,219.956
2014-01-06T00:00:00+02:00,219.956,221.421,218.056,218.302
2014-01-13T00:00:00+02:00,218.302,222.726,217.973,222.368
2014-01-20T00:00:00+02:00,222.368,224.305,222.134,222.848
2014-01-27T00:00:00+02:00,222.848,232.528,221.414,231.58
2014-02-03T00:00:00+02:00,231.58,232.856,225.304,225.663
2014-02-10T00:00:00+02:00,225.663,229.594,224.894,225.455
2014-02-17T00:00:00+02:00,225.455,229.594,224.181,225.828
2014-02-24T00:00:00+02:00,225.828,228.446,223.802,224.643
2014-03-03T00:00:00+02:00,224.643,228.494,222.566,224.994
2014-03-09T23:00:00+02:00,224.994,227.36,223.231,224.34
2014-03-16T23:00:00+02:00,224.34,227.446,222.328,227.049
2014-03-23T23:00:00+02:00,227.049,227.61,224.012,224.438
2014-03-30T23:00:00+02:00,224.438,224.604,222.24,223.047
2014-04-07T00:00:00+03:00,223.047,223.952,219.386,220.642
2014-04-14T00:00:00+03:00,220.642,224.141,220.642,221.834
2014-04-21T00:00:00+03:00,221.834,224.256,221.58,224.195
2014-04-28T00:00:00+03:00,224.195,224.336,220.739,221.758
2014-05-05T00:00:00+03:00,221.758,222.31,217.266,220.974
2014-05-12T00:00:00+03:00,220.974,223.72,220.231,222.8
2014-05-19T00:00:00+03:00,222.8,223.32,221.468,221.699
2014-05-26T00:00:00+03:00,221.699,224.124,221.491,221.994
2014-06-02T00:00:00+03:00,221.994,225.007,221.133,221.89
2014-06-09T00:00:00+03:00,221.89,227.06,221.336,226.562
2014-06-16T00:00:00+03:00,226.562,227.561,223.44,224.906
2014-06-23T00:00:00+03:00,224.906,227.579,224.03,226.858
2014-06-30T00:00:00+03:00,226.858,229.334,226.012,228.296
2014-07-07T00:00:00+03:00,228.296,228.922,226.576,227.907
2014-07-14T00:00:00+03:00,227.907,230.398,226.76,229.049
2014-07-21T00:00:00+03:00,229.049,229.91,227.717,229.704
2014-07-28T00:00:00+03:00,229.704,235.298,229.114,232.965
2014-08-04T00:00:00+03:00,232.965,237.99,232.944,233.639
2014-08-11T00:00:00+03:00,233.639,235.832,232.302,234.438
2014-08-18T00:00:00+03:00,234.438,237.444,233.894,236.632
2014-08-25T00:00:00+03:00,236.632,240.34,236.575,239.76
2014-09-01T00:00:00+03:00,239.76,242.666,238.033,242.193
2014-09-08T00:00:00+03:00,242.193,246.245,242,242.94
2014-09-15T00:00:00+03:00,242.94,244.216,240.661,242.632
2014-09-22T00:00:00+03:00,242.632,246.47,240.898,246.42
2014-09-29T00:00:00+03:00,246.42,248.099,244.144,247.68
2014-10-06T00:00:00+03:00,247.68,247.716,239.396,242.004
2014-10-13T00:00:00+03:00,242.004,243.637,237.734,239.571
2014-10-20T00:00:00+03:00,239.571,244.524,239.266,243.382
2014-10-26T23:00:00+02:00,243.382,246.86,241.994,245.987
2014-11-03T00:00:00+02:00,245.987,250.706,245.678,248.329
2014-11-10T00:00:00+02:00,248.329,248.329,244.065,244.462
2014-11-17T00:00:00+02:00,244.462,246.274,242.198,245.668
2014-11-24T00:00:00+02:00,245.668,247.388,244.89,246.12
2014-12-01T00:00:00+02:00,246.12,250.502,244.884,248.95
2014-12-08T00:00:00+02:00,248.95,250.378,245.64,247.244
2014-12-15T00:00:00+02:00,247.244,258.764,246.828,258.014
2014-12-22T00:00:00+02:00,258.014,260.736,255.819,260.52
2014-12-29T00:00:00+02:00,260.52,266.039,257.12,264.816
2015-01-05T00:00:00+02:00,264.816,270.709,264.816,267.501
2015-01-12T00:00:00+02:00,267.501,280.416,266.811,275.25
2015-01-19T00:00:00+02:00,275.25,279.14,269.398,276.411
2015-01-26T00:00:00+02:00,276.411,279.456,272.946,275.331
2015-02-02T00:00:00+02:00,275.331,275.402,266.134,270.398
2015-02-09T00:00:00+02:00,270.398,275.436,267.258,268.874
2015-02-16T00:00:00+02:00,268.874,271.54,266.908,268.014
2015-02-23T00:00:00+02:00,268.014,271.266,266.604,270.284
2015-03-02T00:00:00+02:00,270.284,282.279,270.166,282.169
2015-03-08T23:00:00+02:00,282.169,292.26,279.49,291.256
2015-03-15T23:00:00+02:00,291.256,292.288,274.444,280.248
2015-03-22T23:00:00+02:00,280.248,282.514,270.566,275.702
2015-03-30T00:00:00+03:00,275.702,280.402,271.086,272.443
2015-04-06T00:00:00+03:00,272.443,281.638,270.64,280.196
2015-04-13T00:00:00+03:00,280.196,283.424,276.772,278.704
2015-04-20T00:00:00+03:00,278.704,282.702,275.564,278.944
2015-04-27T00:00:00+03:00,278.944,280.366,269.314,271.268
2015-05-04T00:00:00+03:00,271.268,273.674,268.414,269.925
2015-05-11T00:00:00+03:00,269.925,274.539,267.24,267.486
2015-05-18T00:00:00+03:00,267.486,279.825,267.486,278.745
2015-05-25T00:00:00+03:00,278.745,285.882,278.745,281.46
2015-06-01T00:00:00+03:00,281.46,284.402,275.08,280.618
2015-06-08T00:00:00+03:00,280.618,282.384,275.01,277.001
2015-06-15T00:00:00+03:00,277.001,279.982,272.075,275.92
2015-06-22T00:00:00+03:00,275.92,280.544,272.484,279.494
2015-06-29T00:00:00+03:00,279.494,287.3,279.494,283.17
2015-07-06T00:00:00+03:00,283.17,290.564,276.953,279.542
2015-07-13T00:00:00+03:00,279.542,285.607,277.654,285.353
2015-07-20T00:00:00+03:00,285.353,286.868,280.357,283.723
2015-07-27T00:00:00+03:00,283.723,283.998,277.238,279.641
2015-08-03T00:00:00+03:00,279.641,286.424,279.49,283.291
2015-08-10T00:00:00+03:00,283.291,284.666,277.426,279.598
2015-08-17T00:00:00+03:00,279.598,281.41,275.902,276.402
2015-08-24T00:00:00+03:00,276.402,281.248,269.413,280.976
2015-08-31T00:00:00+03:00,280.976,282.827,277.311,281.506
2015-09-07T00:00:00+03:00,281.506,282.535,275.954,276.404
2015-09-14T00:00:00+03:00,276.404,278.004,270.254,275.135
2015-09-21T00:00:00+03:00,275.135,283.714,273.821,281.288
2015-09-28T00:00:00+03:00,281.288,282.879,276.197,278.154
2015-10-05T00:00:00+03:00,278.154,279.926,273.484,274.252
2015-10-12T00:00:00+03:00,274.252,274.252,269.333,273.389
2015-10-19T00:00:00+03:00,273.389,283.72,271.907,283.129
2015-10-26T00:00:00+03:00,283.129,286.502,280.294,282.21
2015-11-02T01:00:00+03:00,282.21,294.136,281.172,292.742
2015-11-09T00:00:00+02:00,292.742,293.46,288.355,289.292
2015-11-16T00:00:00+02:00,289.292,293.11,288.5,291.906
2015-11-23T00:00:00+02:00,291.906,295.624,291.784,294.364
2015-11-30T00:00:00+02:00,294.364,294.994,285.12,287.236
2015-12-07T00:00:00+02:00,287.236,290.64,286.502,288.912
2015-12-14T00:00:00+02:00,288.912,293.218,286.838,289.162
2015-12-21T00:00:00+02:00,289.162,289.791,285.648,288.57
2015-12-28T00:00:00+02:00,288.57,291.18,285.51,290.794
2016-01-04T00:00:00+02:00,290.794,293.81,287.803,289.746
2016-01-11T00:00:00+02:00,289.746,294.002,286.121,288.85
2016-01-18T00:00:00+02:00,288.85,291.202,287.668,288.573
2016-01-25T00:00:00+02:00,288.573,289.241,285.583,287.304
2016-02-01T00:00:00+02:00,287.304,287.708,275.543,277.136
2016-02-08T00:00:00+02:00,277.136,280.331,273.265,275.257
2016-02-15T00:00:00+02:00,275.257,280.225,275.257,277.228
2016-02-22T00:00:00+02:00,277.228,285.208,277.228,285.028
2016-02-29T00:00:00+02:00,285.028,287.589,279.276,279.873
2016-03-07T00:00:00+02:00,279.873,286.042,277.208,278.042
2016-03-13T23:00:00+02:00,278.042,282.091,273.718,275.068
2016-03-20T23:00:00+02:00,275.068,281.902,274.602,280.886
2016-03-28T00:00:00+03:00,280.886,281.35,273.974,275.398
2016-04-04T00:00:00+03:00,275.398,275.932,272.18,274.218
2016-04-11T00:00:00+03:00,274.218,277.312,272.145,275.858
2016-04-18T00:00:00+03:00,275.858,277.068,271.266,276.478
2016-04-25T00:00:00+03:00,276.478,277.469,271.811,272.438
2016-05-02T00:00:00+03:00,272.438,275.88,267.97,275.634
2016-05-09T00:00:00+03:00,275.634,280.187,274.622,278.978
2016-05-16T00:00:00+03:00,278.978,283.072,277.392,280.617
2016-05-23T00:00:00+03:00,280.617,283.952,279.914,282.598
2016-05-30T00:00:00+03:00,282.598,282.926,274.669,274.879
2016-06-06T00:00:00+03:00,274.879,277.637,271.819,277.614
2016-06-13T00:00:00+03:00,277.614,283.665,275.866,278.646
2016-06-20T00:00:00+03:00,278.646,292.948,273.34,285.818
2016-06-27T00:00:00+03:00,285.818,290.133,283.675,284.791
2016-07-04T00:00:00+03:00,284.791,287.132,282.706,284.205
2016-07-11T00:00:00+03:00,284.205,286.193,280.91,285.922
2016-07-18T00:00:00+03:00,285.922,286.958,283.968,285.646
2016-07-25T00:00:00+03:00,285.646,286.187,277.563,278.43
2016-08-01T00:00:00+03:00,278.43,281.196,277.244,279.944
2016-08-08T00:00:00+03:00,279.944,281.298,276.357,277.552
2016-08-15T00:00:00+03:00,277.552,277.798,273.014,274.07
2016-08-22T00:00:00+03:00,274.07,276.194,271.994,275.794
2016-08-29T00:00:00+03:00,275.794,279.164,275.368,278.176
2016-09-05T00:00:00+03:00,278.176,278.294,272.037,275.488
2016-09-12T00:00:00+03:00,275.488,277.958,274.66,276.158
2016-09-19T00:00:00+03:00,276.158,277.473,271.422,272.528
2016-09-26T00:00:00+03:00,272.528,277.86,271.924,274.074
2016-10-03T00:00:00+03:00,274.074,276.025,271.33,271.974
2016-10-10T00:00:00+03:00,271.974,279.248,271.584,278.928
2016-10-17T00:00:00+03:00,278.928,284.28,278.262,283.448
2016-10-24T00:00:00+03:00,283.448,284.615,281.68,281.878
2016-10-31T00:00:00+03:00,281.878,282.953,274.664,274.738
2016-11-07T01:00:00+03:00,274.738,285.64,271.867,285.043
2016-11-14T01:00:00+03:00,285.043,293.341,285.043,292.09
2016-11-21T01:00:00+03:00,292.09,295.003,289.178,292.711
2016-11-28T01:00:00+03:00,292.711,296.736,290.206,293.85
2016-12-05T01:00:00+03:00,293.85,298.985,289.4,298.08
2016-12-12T01:00:00+03:00,298.08,302.228,293.633,299.044
2016-12-19T01:00:00+03:00,299.044,300.729,295.473,295.541
2016-12-26T01:00:00+03:00,295.541,297.912,291.44,294.184
2017-01-02T01:00:00+03:00,294.184,298.416,289.378,292.071
2017-01-09T01:00:00+03:00,292.071,295.102,287.514,288.631
2017-01-16T01:00:00+03:00,288.631,291.471,286.774,289.038
2017-01-23T01:00:00+03:00,289.038,292.462,287.66,290.866
2017-01-30T01:00:00+03:00,290.866,292.562,284.988,287.311
2017-02-06T01:00:00+03:00,287.311,290.856,287.05,289.65
2017-02-13T01:00:00+03:00,289.65,293.154,287.929,290.32
2017-02-20T01:00:00+03:00,290.32,293.228,289.822,292.175
2017-02-27T01:00:00+03:00,292.175,295.046,289.357,290.856
2017-03-06T01:00:00+03:00,290.856,295.643,290.726,293.346
2017-03-13T00:00:00+03:00,293.346,294.032,286.62,287.209
2017-03-20T00:00:00+03:00,287.209,287.752,284.964,287.497
2017-03-27T00:00:00+03:00,287.497,289.824,283.904,289.707
2017-04-03T00:00:00+03:00,289.707,292.999,288.935,292.782
2017-04-10T00:00:00+03:00,292.782,295.049,292.424,294.846
2017-04-17T00:00:00+03:00,294.846,294.945,290.404,291.443
2017-04-24T00:00:00+03:00,291.443,291.443,284.71,287.178
2017-05-01T00:00:00+03:00,287.178,287.777,282.982,283.414
2017-05-08T00:00:00+03:00,283.414,287.097,282.713,283.485
2017-05-15T00:00:00+03:00,283.485,283.614,275.128,275.372
2017-05-22T00:00:00+03:00,275.372,276.428,273.358,275.132
2017-05-29T00:00:00+03:00,275.132,277.316,272.429,272.574
2017-06-05T00:00:00+03:00,272.574,275.572,272.404,274.768
2017-06-12T00:00:00+03:00,274.768,276.724,270.746,274.688
2017-06-19T00:00:00+03:00,274.688,278.094,273.932,276.579
2017-06-26T00:00:00+03:00,276.579,276.934,270.254,270.374
2017-07-03T00:00:00+03:00,270.374,272.716,269.419,270.166
2017-07-10T00:00:00+03:00,270.166,270.842,266.698,266.717
2017-07-17T00:00:00+03:00,266.717,267.932,261.45,261.796
2017-07-24T00:00:00+03:00,261.796,263.473,258.894,259.282
2017-07-31T00:00:00+03:00,259.282,260.207,254.744,258.806
2017-08-07T00:00:00+03:00,258.806,260.911,257.214,257.696
2017-08-14T00:00:00+03:00,257.696,260.944,256.934,257.942
2017-08-21T00:00:00+03:00,257.942,258.856,254.982,255.222
2017-08-28T00:00:00+03:00,255.222,259.338,252.486,257.756
2017-09-04T00:00:00+03:00,257.756,258.01,252.694,254.709
2017-09-11T00:00:00+03:00,254.709,260.415,254.709,258.904
2017-09-18T00:00:00+03:00,258.904,261.192,256.344,259.368
2017-09-25T00:00:00+03:00,259.368,265.988,259.368,263.82
2017-10-02T00:00:00+03:00,263.82,267.387,263.754,266.006
2017-10-09T00:00:00+03:00,266.006,266.651,259.383,260.601
2017-10-16T00:00:00+03:00,260.601,262.733,259.537,261.431
2017-10-23T00:00:00+03:00,261.431,268.872,261.315,267.226
2017-10-30T00:00:00+03:00,267.226,268.746,265.889,267.764
2017-11-06T01:00:00+03:00,267.764,269.54,267.028,267.108
2017-11-13T01:00:00+03:00,267.108,268.283,262.838,264.566
2017-11-20T01:00:00+03:00,264.566,267.892,261.18,261.654
2017-11-27T01:00:00+03:00,261.654,264.743,259.918,263.86
2017-12-04T01:00:00+03:00,263.86,268.499,263.743,266.681
2017-12-11T01:00:00+03:00,266.681,268.243,264.808,267.278
2017-12-18T01:00:00+03:00,267.278,267.585,262.462,262.505
2017-12-25T01:00:00+03:00,262.505,263.151,258.132,258.916
2018-01-01T01:00:00+03:00,258.916,258.916,255.014,256.382
2018-01-08T01:00:00+03:00,256.382,259.927,252.7,253.046
2018-01-15T01:00:00+03:00,253.046,253.642,250.55,252.946
2018-01-22T01:00:00+03:00,252.946,253.643,246.447,248.704
2018-01-29T01:00:00+03:00,248.704,251.59,246.638,248.743
2018-02-05T01:00:00+03:00,248.743,255.572,248.37,254.744
2018-02-12T01:00:00+03:00,254.744,255.157,247.952,250.864
2018-02-19T01:00:00+03:00,250.864,255.064,250.37,254.658
2018-02-26T01:00:00+03:00,254.658,258.118,253.562,254.718
2018-03-05T01:00:00+03:00,254.718,255.583,250.816,253.29
2018-03-12T00:00:00+03:00,253.29,253.846,251.164,252.995
2018-03-19T00:00:00+03:00,252.995,254.524,251.442,253.307
2018-03-26T00:00:00+03:00,253.307,254.351,250.626,253.622
2018-04-02T00:00:00+03:00,253.622,255.644,252.903,254.451
2018-04-09T00:00:00+03:00,254.451,254.872,251.231,251.931
2018-04-16T00:00:00+03:00,251.931,253.52,250.016,252.958
2018-04-23T00:00:00+03:00,252.958,259.512,252.864,257.88
2018-04-30T00:00:00+03:00,257.88,263.802,257.772,262.178
2018-05-07T00:00:00+03:00,262.178,266.899,261.838,264.076
2018-05-14T00:00:00+03:00,264.076,270.95,262.85,270.326
2018-05-21T00:00:00+03:00,270.326,274.658,267.482,274.244
2018-05-28T00:00:00+03:00,274.244,278.538,271.86,274.582
2018-06-04T00:00:00+03:00,274.582,274.584,267.88,271.608
2018-06-11T00:00:00+03:00,271.608,280.468,270.32,277.828
2018-06-18T00:00:00+03:00,277.828,283.476,277.39,278.741
2018-06-25T00:00:00+03:00,278.741,284.855,277.793,281.624
2018-07-02T00:00:00+03:00,281.624,285.014,274.36,275.052
2018-07-09T00:00:00+03:00,275.052,279.705,273.708,276.293
2018-07-16T00:00:00+03:00,276.293,281.796,274.475,277.6
2018-07-23T00:00:00+03:00,277.6,283.23,276.026,276.725
2018-07-30T00:00:00+03:00,276.725,278.119,272.601,276.816
2018-08-06T00:00:00+03:00,276.816,285.002,274.704,283.118
2018-08-13T00:00:00+03:00,283.118,287.909,281.923,282.107
2018-08-20T00:00:00+03:00,282.107,284.36,277.721,278.46
2018-08-27T00:00:00+03:00,278.46,282.061,275.903,281.482
2018-09-03T00:00:00+03:00,281.482,285.062,278.607,281.282
2018-09-10T00:00:00+03:00,281.282,282.578,275.716,279.486
2018-09-17T00:00:00+03:00,279.486,280.034,273.933,276.02
2018-09-24T00:00:00+03:00,276.02,280.575,273.815,278.62
2018-10-01T00:00:00+03:00,278.62,283.086,277.76,282.035
2018-10-08T00:00:00+03:00,282.035,284.746,279.718,280.464
2018-10-15T00:00:00+03:00,280.464,283.193,276.901,280.51
2018-10-22T00:00:00+03:00,280.51,286.237,279.261,284.382
2018-10-29T00:00:00+03:00,284.382,287.553,280.818,282.485
2018-11-05T01:00:00+03:00,282.485,284.032,279.556,283.495
2018-11-12T01:00:00+03:00,283.495,287.706,281.489,281.69
2018-11-19T01:00:00+03:00,281.69,284.582,279.863,284.34
2018-11-26T01:00:00+03:00,284.34,287.842,283.1,285.966
2018-12-03T01:00:00+03:00,285.966,286.286,282.665,284.112
2018-12-10T01:00:00+03:00,284.112,287.571,282.404,286.28
2018-12-17T01:00:00+03:00,286.28,286.401,279.912,283.254
2018-12-24T01:00:00+03:00,283.254,283.487,279.953,280.82
2018-12-31T01:00:00+03:00,280.82,285.299,279.356,281.536
2019-01-07T01:00:00+03:00,281.536,281.918,277.924,280.034
2019-01-14T01:00:00+03:00,280.034,284.609,278.663,279.884
2019-01-21T01:00:00+03:00,279.884,282.408,278.18,278.521
2019-01-28T01:00:00+03:00,278.521,279.088,273.903,277.15
2019-02-04T01:00:00+03:00,277.15,282.047,276.845,281.714
2019-02-11T01:00:00+03:00,281.714,284.01,280.094,281.747
2019-02-18T01:00:00+03:00,281.747,282.348,278.85,280.382
2019-02-25T01:00:00+03:00,280.382,280.526,276.567,278.204
2019-03-04T01:00:00+03:00,278.204,282.916,277.618,280.731
2019-03-11T00:00:00+03:00,280.731,281.396,277.06,277.608
2019-03-18T00:00:00+03:00,277.608,280.96,273.986,280.154
2019-03-25T00:00:00+03:00,280.154,286.667,278.654,286.347
2019-04-01T00:00:00+03:00,286.347,287.961,283.972,286.306
2019-04-08T00:00:00+03:00,286.306,286.666,284.02,284.376
2019-04-15T00:00:00+03:00,284.376,284.984,281.912,284.632
2019-04-22T00:00:00+03:00,284.632,289.972,284.126,289.172
2019-04-29T00:00:00+03:00,289.161,290.675,287.676,288.562
2019-05-06T00:00:00+03:00,288.562,290.568,287.176,287.596
2019-05-13T00:00:00+03:00,287.596,292.658,287.078,292.324
2019-05-20T00:00:00+03:00,292.324,294.812,290.277,290.474
2019-05-27T00:00:00+03:00,290.474,293.672,289.908,290.905
2019-06-03T00:00:00+03:00,290.905,291.222,282.098,282.476
2019-06-10T00:00:00+03:00,282.776,287.764,282.532,287.59
2019-06-17T00:00:00+03:00,287.59,289.37,284.672,285.148
2019-06-24T00:00:00+03:00,285.148,285.183,283.224,284.064
2019-07-01T00:00:00+03:00,284.064,289.498,284.064,288.675
2019-07-08T00:00:00+03:00,288.675,290.872,288.538,289.17
2019-07-15T00:00:00+03:00,289.17,291.42,288.738,289.61
2019-07-22T00:00:00+03:00,290,294.213,289.472,293.741
2019-07-29T00:00:00+03:00,293.741,296.553,292.378,294.642
2019-08-05T00:00:00+03:00,294.642,294.845,288.958,289.585
2019-08-12T00:00:00+03:00,290.021,293.788,288.578,292.609
2019-08-19T00:00:00+03:00,292.593,297.442,292.394,295.38
2019-08-26T00:00:00+03:00,295.166,302.151,294.848,301.554
2019-09-02T00:00:00+03:00,301.532,303.118,297.103,299.271
2019-09-09T00:00:00+03:00,299.271,303.486,298.144,299.151
2019-09-16T00:00:00+03:00,299.336,303.644,299.058,302.824
2019-09-23T00:00:00+03:00,303.064,308.037,302.498,306.577
2019-09-30T00:00:00+03:00,306.438,308.197,302.001,302.917
2019-10-07T00:00:00+03:00,302.962,305.278,299.325,300.814
2019-10-14T00:00:00+03:00,300.89,302.612,295.822,296.905
2019-10-21T00:00:00+03:00,296.34,296.952,294.018,296.72
2019-10-28T00:00:00+03:00,296.72,297.307,293.412,293.752
2019-11-04T01:00:00+03:00,293.752,303.106,293.455,302.805
2019-11-11T01:00:00+03:00,302.805,304.414,302.338,302.808
2019-11-18T01:00:00+03:00,302.808,303.734,300.192,303.624
2019-11-25T01:00:00+03:00,303.624,306.268,302.782,303.844
2019-12-02T01:00:00+03:00,303.844,304.992,297.412,299.35
2019-12-09T01:00:00+03:00,299.35,299.982,293.957,296.427
2019-12-16T01:00:00+03:00,296.427,298.492,294.29,298.22
2019-12-23T01:00:00+03:00,298.22,299.958,295.378,295.71
2019-12-30T01:00:00+03:00,295.71,297.093,293.776,295.533
2020-01-06T01:00:00+03:00,295.533,301.336,294.012,300.348
2020-01-13T01:00:00+03:00,300.348,303.403,297.909,303.117
2020-01-20T01:00:00+03:00,303.117,305.569,301.136,304.968
2020-01-27T01:00:00+03:00,304.968,307.839,303.952,303.987
2020-02-03T01:00:00+03:00,303.987,309.669,303.928,309.026
2020-02-10T01:00:00+03:00,309.026,312.974,307.998,309.725
2020-02-17T01:00:00+03:00,309.725,313.866,308.273,310.53
2020-02-24T01:00:00+03:00,310.53,312.966,305.786,306.888
2020-03-02T01:00:00+03:00,306.888,306.888,294.761,297.52
2020-03-09T00:00:00+03:00,297.52,307.739,292.756,304.915
2020-03-16T00:00:00+03:00,304.915,335.723,302.081,327.205
2020-03-23T00:00:00+03:00,327.205,332.726,319.61,319.926
2020-03-30T00:00:00+03:00,319.926,341.258,319.926,338.59
2020-04-06T00:00:00+03:00,338.59,339.068,321.656,322.877
2020-04-13T00:00:00+03:00,322.877,326.073,319.442,324.508
2020-04-20T00:00:00+03:00,324.508,333.326,323.797,329.148
2020-04-27T00:00:00+03:00,329.148,331.262,319.892,322.055
2020-05-04T00:00:00+03:00,322.055,326.156,321.259,322.044
2020-05-11T00:00:00+03:00,322.044,329.166,321.87,328.067
2020-05-18T00:00:00+03:00,328.067,328.352,316.468,320.844
2020-05-25T00:00:00+03:00,320.844,322.71,310.998,312.037
2020-06-01T00:00:00+03:00,312.037,312.302,302.564,304.604
2020-06-08T00:00:00+03:00,304.604,309.294,300.548,307.977
2020-06-15T00:00:00+03:00,307.977,310.118,304.363,309.386
2020-06-22T00:00:00+03:00,309.386,317.936,307.62,316.752
2020-06-29T00:00:00+03:00,316.752,318.766,310.372,314.056
2020-07-06T00:00:00+03:00,314.056,315.84,310.486,312.48
2020-07-13T00:00:00+03:00,312.48,314.058,308.528,309.08
2020-07-20T00:00:00+03:00,309.08,309.601,296.53,296.85
2020-07-27T00:00:00+03:00,296.85,297.368,289.225,292.102
2020-08-03T00:00:00+03:00,292.102,295.89,289.122,293.66
2020-08-10T00:00:00+03:00,293.66,294.736,290.884,292.628
2020-08-17T00:00:00+03:00,292.628,298.649,291.406,297.331
2020-08-24T00:00:00+03:00,297.331,303.142,296.084,297.49
