time,open,high,low,close
2006-12-25T00:00:00+02:00,16058,16060,16035,16035
2007-01-01T00:00:00+02:00,16050,16063,16045,16055
2007-01-08T00:00:00+02:00,16045,16065,16038,16040
2007-01-15T00:00:00+02:00,16040,16065,16040,16055
2007-01-22T00:00:00+02:00,16055,16070,16020,16040
2007-01-29T00:00:00+02:00,16040,16051,15994,16045
2007-02-05T00:00:00+02:00,16045,16045,15935,15935
2007-02-12T00:00:00+02:00,15980,15985,15930,15975
2007-02-19T00:00:00+02:00,15975,15987,15930,15970
2007-02-26T00:00:00+02:00,15970,16012,15937,15995
2007-03-05T00:00:00+02:00,15948,16010,15948,16000
2007-03-12T00:00:00+02:00,16000,16036,16000,16010
2007-03-19T00:00:00+02:00,16007,16025,16005,16005
2007-03-26T01:00:00+03:00,16000,16030,15968,16008
2007-04-02T01:00:00+03:00,16004,16036,15975,16022
2007-04-09T01:00:00+03:00,16022,16040,15982,16030
2007-04-16T01:00:00+03:00,16030,16045,15988,15993
2007-04-23T01:00:00+03:00,16035,16048,15992,16040
2007-04-30T01:00:00+03:00,16040,16050,15998,16000
2007-05-07T01:00:00+03:00,16045,16055,15993,16035
2007-05-14T01:00:00+03:00,16031,16045,15998,16007
2007-05-21T01:00:00+03:00,16045,16070,16044,16055
2007-05-28T01:00:00+03:00,16055,16090,16028,16085
2007-06-04T01:00:00+03:00,16080,16098,16050,16098
2007-06-11T01:00:00+03:00,16098,16120,16053,16075
2007-06-18T01:00:00+03:00,16115,16122,16055,16071
2007-06-25T01:00:00+03:00,16115,16130,16069,16085
2007-07-02T01:00:00+03:00,16125,16135,16076,16100
2007-07-09T01:00:00+03:00,16120,16130,16081,16125
2007-07-16T01:00:00+03:00,16125,16140,16083,16130
2007-07-23T01:00:00+03:00,16093,16140,16093,16135
2007-07-30T01:00:00+03:00,16125,16155,16085,16106
2007-08-06T01:00:00+03:00,16155,16182,16155,16174
2007-08-13T01:00:00+03:00,16155,16246,16145,16240
2007-08-20T01:00:00+03:00,16240,16248,16195,16225
2007-08-27T01:00:00+03:00,16240,16240,16158,16235
2007-09-03T01:00:00+03:00,16235,16242,16225,16230
2007-09-10T01:00:00+03:00,16230,16237,16190,16190
2007-09-17T01:00:00+03:00,16230,16233,16004,16130
2007-09-24T01:00:00+03:00,16167,16225,16030,16030
2007-10-01T01:00:00+03:00,16225,16225,16030,16030
2007-10-08T01:00:00+03:00,16065,16081,16055,16055
2007-10-15T01:00:00+03:00,16055,16085,16018,16036
2007-10-22T01:00:00+03:00,16075,16085,16065,16075
2007-10-29T00:00:00+02:00,16075,16085,16030,16060
2007-11-05T00:00:00+02:00,16060,16130,16016,16016
2007-11-12T00:00:00+02:00,16055,16065,16010,16010
2007-11-19T00:00:00+02:00,16055,16060,16043,16043
2007-11-26T00:00:00+02:00,16005,16050,15990,16037
2007-12-03T00:00:00+02:00,16060,16060,15985,16030
2007-12-10T00:00:00+02:00,16036,16040,15985,16035
2007-12-17T00:00:00+02:00,16030,16045,15985,15985
2007-12-24T00:00:00+02:00,16040,16042,15970,15970
2007-12-31T00:00:00+02:00,16015,16030,15935,15935
2008-01-07T00:00:00+02:00,15980,15988,15930,15975
2008-01-14T00:00:00+02:00,15975,15985,15970,15973
2008-01-21T00:00:00+02:00,16040,16040,15930,15940
2008-01-28T00:00:00+02:00,15970,15984,15921,15965
2008-02-04T00:00:00+02:00,15968,15968,15910,15955
2008-02-11T00:00:00+02:00,15968,16235,15910,15945
2008-02-18T00:00:00+02:00,15940,16036,15900,15935
2008-02-25T00:00:00+02:00,15894,15945,15768,15930
2008-03-03T00:00:00+02:00,15760,15930,15569,15569
2008-03-10T00:00:00+02:00,15927,15927,15469,15572
2008-03-17T00:00:00+02:00,15855,15860,15631,15820
2008-03-24T00:00:00+02:00,15820,16314,15806,16110
2008-03-31T01:00:00+03:00,16105,16201,16100,16151
2008-04-07T01:00:00+03:00,16110,16171,16027,16027
2008-04-14T01:00:00+03:00,16115,16120,15970,15970
2008-04-21T01:00:00+03:00,16105,16120,16091,16115
2008-04-28T01:00:00+03:00,16108,16136,16108,16136
2008-05-05T01:00:00+03:00,16108,16234,16108,16234
2008-05-12T01:00:00+03:00,16136,16173,15950,16173
2008-05-19T01:00:00+03:00,16153,16413,16115,16379
2008-05-26T01:00:00+03:00,16165,16910,16165,16245
2008-06-02T01:00:00+03:00,16165,16285,16000,16280
2008-06-09T01:00:00+03:00,16280,16620,16180,16600
2008-06-16T01:00:00+03:00,16596,16620,16255,16605
2008-06-23T01:00:00+03:00,16602,17420,16602,17420
2008-06-30T01:00:00+03:00,16602,17136,16602,16842
2008-07-07T01:00:00+03:00,16845,17104,16617,16840
2008-07-14T01:00:00+03:00,16840,16863,16760,16761
2008-07-21T01:00:00+03:00,16844,16844,16120,16733
2008-07-28T01:00:00+03:00,16745,16780,16041,16744
2008-08-04T01:00:00+03:00,16740,16740,16400,16539
2008-08-11T01:00:00+03:00,16410,16720,16410,16606
2008-08-18T01:00:00+03:00,16110,16720,16055,16566
2008-08-25T01:00:00+03:00,16520,16720,16470,16476
2008-09-01T01:00:00+03:00,16460,16585,16095,16546
2008-09-08T01:00:00+03:00,16480,16595,16019,16480
2008-09-15T01:00:00+03:00,16565,16710,16490,16638
2008-09-22T01:00:00+03:00,16710,16710,16540,16573
2008-09-29T01:00:00+03:00,16575,16585,16530,16558
2008-10-06T01:00:00+03:00,16525,16640,16525,16574
2008-10-13T01:00:00+03:00,16540,16590,16010,16580
2008-10-20T01:00:00+03:00,16660,16920,16580,16920
2008-10-27T00:00:00+02:00,16825,16920,16760,16792
2008-11-03T00:00:00+02:00,16565,16975,16505,16909
2008-11-10T00:00:00+02:00,16880,16990,16840,16941
2008-11-17T00:00:00+02:00,16935,16975,16750,16975
2008-11-24T00:00:00+02:00,16920,17030,16900,17030
2008-12-01T00:00:00+02:00,16915,17059,16875,17006
2008-12-08T00:00:00+02:00,16930,17019,16930,17000
2008-12-15T00:00:00+02:00,16963,17088,16935,16935
2008-12-22T00:00:00+02:00,16935,17445,16900,17374
2008-12-29T00:00:00+02:00,17445,17485,17410,17410
2009-01-05T00:00:00+02:00,17425,17520,16675,17420
2009-01-12T00:00:00+02:00,17410,17588,17250,17588
2009-01-19T00:00:00+02:00,17475,17571,17415,17546
2009-01-26T00:00:00+02:00,17470,17571,17420,17571
2009-02-02T00:00:00+02:00,17482,17575,16650,17430
2009-02-09T00:00:00+02:00,17430,17483,17370,17430
2009-02-16T00:00:00+02:00,17430,17485,17350,17480
2009-02-23T00:00:00+02:00,16855,17480,16855,17425
2009-03-02T00:00:00+02:00,17425,17477,16755,16755
2009-03-09T00:00:00+02:00,17475,17478,16755,17430
2009-03-16T00:00:00+02:00,16725,17485,16725,17435
2009-03-23T00:00:00+02:00,16755,17750,16755,17710
2009-03-30T01:00:00+03:00,17481,17801,17320,17770
2009-04-06T01:00:00+03:00,17770,17785,16825,17760
2009-04-13T01:00:00+03:00,17760,17780,17390,17780
2009-04-20T01:00:00+03:00,17780,17800,17395,17760
2009-04-27T01:00:00+03:00,17760,17790,17760,17780
2009-05-04T01:00:00+03:00,17781,17786,17370,17765
2009-05-11T01:00:00+03:00,17765,17785,17345,17780
2009-05-18T01:00:00+03:00,17780,17784,17350,17780
2009-05-25T01:00:00+03:00,17780,17781,17350,17765
2009-06-01T01:00:00+03:00,17780,17790,17350,17790
2009-06-08T01:00:00+03:00,17790,17792,17350,17790
2009-06-15T01:00:00+03:00,17790,17800,16850,17800
2009-06-22T01:00:00+03:00,16850,17800,16850,17800
2009-06-29T01:00:00+03:00,17800,17800,17350,17790
2009-07-06T01:00:00+03:00,17790,17806,17790,17800
2009-07-13T01:00:00+03:00,17800,17809,17760,17800
2009-07-20T01:00:00+03:00,17800,17810,17345,17800
2009-07-27T01:00:00+03:00,17800,17815,17340,17810
2009-08-03T01:00:00+03:00,17810,17815,17350,17810
2009-08-10T01:00:00+03:00,17810,17815,17350,17815
2009-08-17T01:00:00+03:00,17815,17816,17350,17810
2009-08-24T01:00:00+03:00,17810,17821,17810,17810
2009-08-31T01:00:00+03:00,17810,17825,16860,16860
2009-09-07T01:00:00+03:00,17815,17832,17815,17820
2009-09-14T01:00:00+03:00,17820,17900,17360,17830
2009-09-21T01:00:00+03:00,17800,17840,17705,17705
2009-09-28T01:00:00+03:00,17830,17841,17705,17830
2009-10-05T01:00:00+03:00,17830,17848,17830,17835
2009-10-12T01:00:00+03:00,17846,17850,17800,17800
2009-10-19T01:00:00+03:00,17800,17855,17800,17855
2009-10-26T00:00:00+02:00,17855,17857,17815,17835
2009-11-02T00:00:00+02:00,17835,17862,17825,17860
2009-11-09T00:00:00+02:00,17860,17872,17820,17865
2009-11-16T00:00:00+02:00,17833,17872,17820,17820
2009-11-23T00:00:00+02:00,17825,18492,17600,18285
2009-11-30T00:00:00+02:00,18285,19150,17825,18280
2009-12-07T00:00:00+02:00,18280,18750,18265,18270
2009-12-14T00:00:00+02:00,18270,18700,18250,18425
2009-12-21T00:00:00+02:00,18470,18480,18425,18470
2009-12-28T00:00:00+02:00,18470,18475,18465,18465
2010-01-04T00:00:00+02:00,18465,18475,18465,18465
2010-01-11T00:00:00+02:00,18465,18475,18450,18460
2010-01-18T00:00:00+02:00,18460,18475,17835,18465
2010-01-25T00:00:00+02:00,18465,18475,18410,18410
2010-02-01T00:00:00+02:00,18465,18475,18440,18465
2010-02-08T00:00:00+02:00,18465,19000,18465,18700
2010-02-15T00:00:00+02:00,18700,19600,18500,18500
2010-02-22T00:00:00+02:00,18600,19080,18459,18650
2010-03-01T00:00:00+02:00,18650,19090,18600,18680
2010-03-08T00:00:00+02:00,18680,19090,18680,18690
2010-03-15T00:00:00+02:00,18690,19090,18655,18680
2010-03-22T00:00:00+02:00,18680,19200,18525,19070
2010-03-29T01:00:00+03:00,19070,19090,18800,19055
2010-04-05T01:00:00+03:00,19080,19090,18800,18975
2010-04-12T01:00:00+03:00,19000,19090,18900,18960
2010-04-19T01:00:00+03:00,18960,18980,18880,18880
2010-04-26T01:00:00+03:00,18880,18975,18800,18875
2010-05-03T01:00:00+03:00,18875,19000,18875,18950
2010-05-10T01:00:00+03:00,18950,19015,18920,18990
2010-05-17T01:00:00+03:00,18990,19000,18920,18970
2010-05-24T01:00:00+03:00,18970,18980,18900,18970
2010-05-31T01:00:00+03:00,18970,18975,18850,18960
2010-06-07T01:00:00+03:00,18960,18980,18900,18950
2010-06-14T01:00:00+03:00,18950,18970,18900,18900
2010-06-21T01:00:00+03:00,18900,18972,18900,18970
2010-06-28T01:00:00+03:00,18970,19080,18900,19060
2010-07-05T01:00:00+03:00,19060,19095,18900,19090
2010-07-12T01:00:00+03:00,19090,19095,19000,19090
2010-07-19T01:00:00+03:00,19090,19140,19020,19095
2010-07-26T01:00:00+03:00,19095,19095,19000,19050
2010-08-02T01:00:00+03:00,19090,19180,19020,19090
2010-08-09T01:00:00+03:00,19090,19190,19000,19095
2010-08-16T01:00:00+03:00,19090,19490,19080,19460
2010-08-23T01:00:00+03:00,19460,19490,19090,19460
2010-08-30T01:00:00+03:00,19460,19490,19090,19470
2010-09-06T01:00:00+03:00,19420,19490,19090,19480
2010-09-13T01:00:00+03:00,19480,19490,19400,19490
2010-09-20T01:00:00+03:00,19490,19495,19090,19455
2010-09-27T01:00:00+03:00,19480,19495,19400,19475
2010-10-04T01:00:00+03:00,19450,19498,19450,19495
2010-10-11T01:00:00+03:00,19495,19750,19450,19495
2010-10-18T01:00:00+03:00,19495,19498,19450,19470
2010-10-25T01:00:00+03:00,19470,19920,19450,19480
2010-11-01T00:00:00+02:00,19480,20250,19450,19490
2010-11-08T00:00:00+02:00,19490,19495,19450,19490
2010-11-15T00:00:00+02:00,19490,19498,19450,19490
2010-11-22T00:00:00+02:00,19490,19505,19450,19495
2010-11-29T00:00:00+02:00,19495,19505,19450,19495
2010-12-06T00:00:00+02:00,19495,19500,19480,19490
2010-12-13T00:00:00+02:00,19480,19498,19450,19495
2010-12-20T00:00:00+02:00,19495,19500,19450,19490
2010-12-27T00:00:00+02:00,19490,19498,19450,19495
2011-01-03T00:00:00+02:00,19495,19505,19450,19465
2011-01-10T00:00:00+02:00,19495,19498,19450,19460
2011-01-17T00:00:00+02:00,19495,19498,19450,19490
2011-01-24T00:00:00+02:00,19490,19498,19450,19495
2011-01-31T00:00:00+02:00,19495,19505,19460,19490
2011-02-07T00:00:00+02:00,19490,20860,19450,20700
2011-02-14T00:00:00+02:00,20700,20905,19560,20880
2011-02-21T00:00:00+02:00,20880,20895,19460,20885
2011-02-28T00:00:00+02:00,20885,20885,20765,20800
2011-03-07T00:00:00+02:00,20800,20880,20775,20870
2011-03-14T00:00:00+02:00,20870,20870,20770,20850
2011-03-21T00:00:00+02:00,20850,20895,20765,20860
2011-03-28T00:00:00+02:00,20860,20915,20800,20885
2011-04-04T01:00:00+03:00,20910,20925,20800,20800
2011-04-11T01:00:00+03:00,20890,20935,20800,20895
2011-04-18T01:00:00+03:00,20860,20925,20800,20855
2011-04-25T01:00:00+03:00,20855,20910,20450,20570
2011-05-02T01:00:00+03:00,20570,20630,20570,20595
2011-05-09T01:00:00+03:00,20595,20600,20500,20500
2011-05-16T01:00:00+03:00,20590,20750,20585,20700
2011-05-23T01:00:00+03:00,20700,20765,20500,20560
2011-05-30T01:00:00+03:00,20510,20600,20470,20520
2011-06-06T01:00:00+03:00,20570,20580,20470,20520
2011-06-13T01:00:00+03:00,20470,20730,20470,20720
2011-06-20T01:00:00+03:00,20720,20720,20520,20540
2011-06-27T01:00:00+03:00,20540,20590,20510,20510
2011-07-04T01:00:00+03:00,20510,20600,20500,20580
2011-07-11T01:00:00+03:00,20580,20590,20500,20550
2011-07-18T01:00:00+03:00,20550,20620,20510,20570
2011-07-25T01:00:00+03:00,20570,20580,20540,20540
2011-08-01T01:00:00+03:00,20580,20590,20500,20560
2011-08-08T01:00:00+03:00,20560,20824,20560,20810
2011-08-15T01:00:00+03:00,20810,20820,20724,20790
2011-08-22T01:00:00+03:00,20790,20830,20724,20830
2011-08-29T01:00:00+03:00,20830,20832,20750,20830
2011-09-05T01:00:00+03:00,20830,20834,20750,20805
2011-09-12T01:00:00+03:00,20800,20890,20750,20830
2011-09-19T01:00:00+03:00,20830,20890,20750,20810
2011-09-26T01:00:00+03:00,20890,20890,20750,20825
2011-10-03T01:00:00+03:00,20825,20858,20750,20800
2011-10-10T01:00:00+03:00,20800,20890,20800,20890
2011-10-17T01:00:00+03:00,20890,20950,20890,20950
2011-10-24T01:00:00+03:00,20950,20980,20920,20920
2011-10-31T00:00:00+02:00,20920,21010,20920,21005
2011-11-07T00:00:00+02:00,21005,21010,20980,21005
2011-11-14T00:00:00+02:00,21005,21009,20980,21000
2011-11-21T00:00:00+02:00,21006,21010,20990,21000
2011-11-28T00:00:00+02:00,21000,21010,20990,21000
2011-12-05T00:00:00+02:00,21000,21020,20981,21000
2011-12-12T00:00:00+02:00,21000,21020,20981,21020
2011-12-19T00:00:00+02:00,21020,21020,20990,21010
2011-12-26T00:00:00+02:00,21010,21035,21000,21030
2012-01-02T00:00:00+02:00,21030,21040,21000,21005
2012-01-09T00:00:00+02:00,21030,21035,21000,21030
2012-01-16T00:00:00+02:00,21030,21031,20810,20810
2012-01-23T00:00:00+02:00,20810,21016,20810,20850
2012-01-30T00:00:00+02:00,20850,21030,20800,20950
2012-02-06T00:00:00+02:00,20950,21030,20800,20895
2012-02-13T00:00:00+02:00,20870,20870,20770,20810
2012-02-20T00:00:00+02:00,20810,21000,20570,20710
2012-02-27T00:00:00+02:00,20710,20916,20650,20825
2012-03-05T00:00:00+02:00,20725,20875,20660,20810
2012-03-12T00:00:00+02:00,20810,20820,20650,20800
2012-03-19T00:00:00+02:00,20800,20860,20670,20860
2012-03-26T01:00:00+03:00,20860,21000,20650,20820
2012-04-02T01:00:00+03:00,20820,20830,20650,20780
2012-04-09T01:00:00+03:00,20780,20830,20650,20800
2012-04-16T01:00:00+03:00,20800,20835,20650,20810
2012-04-23T01:00:00+03:00,20820,20840,20650,20830
2012-04-30T01:00:00+03:00,20830,20840,20660,20810
2012-05-07T01:00:00+03:00,20810,20920,20690,20820
2012-05-14T01:00:00+03:00,20820,20850,20810,20810
2012-05-21T01:00:00+03:00,20810,20850,20810,20840
2012-05-28T01:00:00+03:00,20840,20860,20805,20840
2012-06-04T01:00:00+03:00,20840,20980,20840,20940
2012-06-11T01:00:00+03:00,20940,20950,20860,20920
2012-06-18T01:00:00+03:00,20920,20950,20870,20910
2012-06-25T01:00:00+03:00,20860,20920,20800,20880
2012-07-02T01:00:00+03:00,20880,20880,20850,20850
2012-07-09T01:00:00+03:00,20850,20860,20830,20830
2012-07-16T01:00:00+03:00,20835,20840,20820,20820
2012-07-23T01:00:00+03:00,20820,20860,20805,20820
2012-07-30T01:00:00+03:00,20860,20860,20840,20840
2012-08-06T01:00:00+03:00,20840,20850,20810,20840
2012-08-13T01:00:00+03:00,20840,20900,20800,20840
2012-08-20T01:00:00+03:00,20830,20860,20820,20830
2012-08-27T01:00:00+03:00,20830,20850,20790,20790
2012-09-03T01:00:00+03:00,20790,20850,20790,20830
2012-09-10T01:00:00+03:00,20830,20850,20810,20840
2012-09-17T01:00:00+03:00,20840,20860,20815,20840
2012-09-24T01:00:00+03:00,20840,20875,20840,20875
2012-10-01T01:00:00+03:00,20875,20875,20860,20860
2012-10-08T01:00:00+03:00,20860,20860,20830,20840
2012-10-15T01:00:00+03:00,20820,20845,20820,20820
2012-10-22T01:00:00+03:00,20820,20840,20800,20820
2012-10-29T00:00:00+02:00,20820,20835,20800,20800
2012-11-05T00:00:00+02:00,20825,20840,20800,20820
2012-11-12T00:00:00+02:00,20820,20830,20800,20800
2012-11-19T00:00:00+02:00,20800,20840,20800,20840
2012-11-26T00:00:00+02:00,20840,20840,20810,20835
2012-12-03T00:00:00+02:00,20835,20835,20790,20815
2012-12-10T00:00:00+02:00,20815,20845,20800,20815
2012-12-17T00:00:00+02:00,20815,20835,20810,20830
2012-12-24T00:00:00+02:00,20830,20830,20795,20815
2012-12-31T00:00:00+02:00,20815,20830,20800,20830
2013-01-07T00:00:00+02:00,20830,20830,20810,20810
2013-01-14T00:00:00+02:00,20800,20840,20800,20820
2013-01-21T00:00:00+02:00,20820,20820,20800,20815
2013-01-28T00:00:00+02:00,20815,20830,20810,20820
2013-02-04T00:00:00+02:00,20820,20820,20800,20820
2013-02-11T00:00:00+02:00,20820,20820,20800,20820
2013-02-18T00:00:00+02:00,20820,20870,20795,20860
2013-02-25T00:00:00+02:00,20860,20930,20800,20900
2013-03-04T00:00:00+02:00,20900,20950,20800,20910
2013-03-11T00:00:00+02:00,20910,20930,20885,20930
2013-03-18T00:00:00+02:00,20930,20945,20910,20920
2013-03-25T00:00:00+02:00,20920,20925,20910,20925
2013-04-01T01:00:00+03:00,20925,20925,20900,20900
2013-04-08T01:00:00+03:00,20900,20905,20830,20830
2013-04-15T01:00:00+03:00,20830,20905,20830,20870
2013-04-22T01:00:00+03:00,20870,20905,20820,20900
2013-04-29T01:00:00+03:00,20810,20910,20810,20910
2013-05-06T01:00:00+03:00,20910,20920,20890,20920
2013-05-13T01:00:00+03:00,20920,20950,20880,20950
2013-05-20T01:00:00+03:00,20920,20970,20840,20845
2013-05-27T01:00:00+03:00,20910,20990,20910,20990
2013-06-03T01:00:00+03:00,20990,21000,20855,20855
2013-06-10T01:00:00+03:00,21000,21035,20970,20970
2013-06-17T01:00:00+03:00,20970,21035,20970,21000
2013-06-24T01:00:00+03:00,21035,21165,21000,21165
2013-07-01T01:00:00+03:00,21165,21230,21050,21230
2013-07-08T01:00:00+03:00,21230,21240,21170,21200
2013-07-15T01:00:00+03:00,21200,21240,21180,21200
2013-07-22T01:00:00+03:00,21200,21205,21180,21180
2013-07-29T01:00:00+03:00,21180,21200,21110,21110
2013-08-05T01:00:00+03:00,21110,21190,20900,21070
2013-08-12T01:00:00+03:00,21070,21080,21070,21075
2013-08-19T01:00:00+03:00,21075,21120,21070,21120
2013-08-26T01:00:00+03:00,21120,21140,21100,21120
2013-09-02T01:00:00+03:00,21120,21140,21120,21120
2013-09-09T01:00:00+03:00,21120,21120,21080,21080
2013-09-16T01:00:00+03:00,21080,21110,21080,21080
2013-09-23T01:00:00+03:00,21110,21112,21080,21112
2013-09-30T01:00:00+03:00,21112,21112,21075,21075
2013-10-07T01:00:00+03:00,21090,21090,21055,21055
2013-10-14T01:00:00+03:00,21075,21100,21055,21090
2013-10-21T01:00:00+03:00,21090,21090,21050,21080
2013-10-28T00:00:00+02:00,21080,21080,21075,21080
2013-11-04T00:00:00+02:00,21080,21080,21050,21080
2013-11-11T00:00:00+02:00,21080,21090,21080,21080
2013-11-18T00:00:00+02:00,21080,21085,21055,21080
2013-11-25T00:00:00+02:00,21080,21097,21080,21090
2013-12-02T00:00:00+02:00,21090,21120,21080,21120
2013-12-09T00:00:00+02:00,21120,21120,21055,21092
2013-12-16T00:00:00+02:00,21092,21100,21060,21085
2013-12-23T00:00:00+02:00,21085,21090,21070,21070
2013-12-30T00:00:00+02:00,21070,21080,21055,21075
2014-01-06T00:00:00+02:00,21075,21080,21072,21072
2014-01-13T00:00:00+02:00,21072,21080,21060,21070
2014-01-20T00:00:00+02:00,21070,21075,21060,21060
2014-01-27T00:00:00+02:00,21060,21060,21035,21035
2014-02-03T00:00:00+02:00,21035,21085,21035,21085
2014-02-10T00:00:00+02:00,21085,21090,21055,21070
2014-02-17T00:00:00+02:00,21070,21085,21050,21085
2014-02-24T00:00:00+02:00,21085,21085,21055,21080
2014-03-03T00:00:00+02:00,21080,21085,21050,21055
2014-03-10T00:00:00+02:00,21078,21080,21002,21080
2014-03-17T00:00:00+02:00,21080,21080,21070,21075
2014-03-24T00:00:00+02:00,21075,21085,21040,21085
2014-03-31T00:00:00+02:00,21080,21080,21070,21070
2014-04-07T01:00:00+03:00,21070,21094,21045,21094
2014-04-14T01:00:00+03:00,21094,21095,21075,21075
2014-04-21T01:00:00+03:00,21075,21090,21075,21080
2014-04-28T01:00:00+03:00,21080,21090,21060,21060
2014-05-05T01:00:00+03:00,21060,21080,21060,21061
2014-05-12T01:00:00+03:00,21080,21140,21035,21140
2014-05-19T01:00:00+03:00,21056,21140,21056,21125
2014-05-26T01:00:00+03:00,21125,21140,21120,21135
2014-06-02T01:00:00+03:00,21135,21190,21135,21160
2014-06-09T01:00:00+03:00,21160,21200,21120,21200
2014-06-16T01:00:00+03:00,21200,21295,21185,21280
2014-06-23T01:00:00+03:00,21280,21325,21280,21300
2014-06-30T01:00:00+03:00,21300,21300,21257,21290
2014-07-07T01:00:00+03:00,21290,21300,21170,21170
2014-07-14T01:00:00+03:00,21155,21185,21145,21185
2014-07-21T01:00:00+03:00,21185,21210,21172,21200
2014-07-28T01:00:00+03:00,21200,21230,21200,21220
2014-08-04T01:00:00+03:00,21220,21220,21170,21180
2014-08-11T01:00:00+03:00,21180,21180,21170,21180
2014-08-18T01:00:00+03:00,21180,21180,21170,21170
2014-08-25T01:00:00+03:00,21170,21185,21170,21170
2014-09-01T01:00:00+03:00,21180,21185,21170,21170
2014-09-08T01:00:00+03:00,21170,21180,21170,21170
2014-09-15T01:00:00+03:00,21170,21190,21170,21180
2014-09-22T01:00:00+03:00,21180,21200,21180,21195
2014-09-29T01:00:00+03:00,21195,21235,21190,21190
2014-10-06T01:00:00+03:00,21175,21260,21175,21220
2014-10-13T01:00:00+03:00,21220,21220,21130,21220
2014-10-20T01:00:00+03:00,21220,21250,21220,21250
2014-10-27T00:00:00+02:00,21250,21260,21220,21255
2014-11-03T00:00:00+02:00,21255,21270,21228,21270
2014-11-10T00:00:00+02:00,21270,21290,21185,21290
2014-11-17T00:00:00+02:00,21290,21355,21280,21345
2014-11-24T00:00:00+02:00,21345,21380,21275,21300
2014-12-01T00:00:00+02:00,21300,21390,21300,21310
2014-12-08T00:00:00+02:00,21310,21370,21300,21370
2014-12-15T00:00:00+02:00,21370,21370,21305,21370
2014-12-22T00:00:00+02:00,21370,21370,21365,21370
2014-12-29T00:00:00+02:00,21370,21380,21275,21370
2015-01-05T00:00:00+02:00,21370,21420,21275,21340
2015-01-12T00:00:00+02:00,21340,21340,21310,21315
2015-01-19T00:00:00+02:00,21315,21350,21315,21320
2015-01-26T00:00:00+02:00,21320,21330,21274,21274
2015-02-02T00:00:00+02:00,21274,21325,21230,21277
2015-02-09T00:00:00+02:00,21277,21315,21160,21300
2015-02-16T00:00:00+02:00,21300,21315,21300,21300
2015-02-23T00:00:00+02:00,21300,21345,21290,21325
2015-03-02T00:00:00+02:00,21320,21350,21320,21320
2015-03-09T00:00:00+02:00,21320,21360,21320,21360
2015-03-16T00:00:00+02:00,21360,21475,21360,21465
2015-03-23T00:00:00+02:00,21465,21500,21465,21500
2015-03-30T01:00:00+03:00,21500,21565,21500,21565
2015-04-06T01:00:00+03:00,21565,21580,21565,21580
2015-04-13T01:00:00+03:00,21580,21602,21560,21560
2015-04-20T01:00:00+03:00,21560,21584,21555,21565
2015-04-27T01:00:00+03:00,21565,21565,21550,21550
2015-05-04T01:00:00+03:00,21550,21645,21550,21645
2015-05-11T01:00:00+03:00,21645,21775,21645,21735
2015-05-18T01:00:00+03:00,21735,21790,21575,21770
2015-05-25T01:00:00+03:00,21770,21795,21770,21785
2015-06-01T01:00:00+03:00,21785,21790,21785,21785
2015-06-08T01:00:00+03:00,21785,21790,21750,21760
2015-06-15T01:00:00+03:00,21760,21785,21760,21780
2015-06-22T01:00:00+03:00,21780,21818,21770,21814
2015-06-29T01:00:00+03:00,21814,21815,21780,21780
2015-07-06T01:00:00+03:00,21780,21813,21780,21785
2015-07-13T01:00:00+03:00,21785,21813,21785,21813
2015-07-20T01:00:00+03:00,21813,21820,21810,21812
2015-07-27T01:00:00+03:00,21812,21817,21812,21813
2015-08-03T01:00:00+03:00,21813,21815,21802,21812
2015-08-10T01:00:00+03:00,21812,22098,21812,22098
2015-08-17T01:00:00+03:00,22098,22433,22085,22433
2015-08-24T01:00:00+03:00,22433,22540,22433,22460
2015-08-31T01:00:00+03:00,22460,22480,22460,22470
2015-09-07T01:00:00+03:00,22470,22534,22468,22468
2015-09-14T01:00:00+03:00,22468,22495,22448,22460
2015-09-21T01:00:00+03:00,22460,22485,22456,22480
2015-09-28T01:00:00+03:00,22480,22480,22449,22470
2015-10-05T01:00:00+03:00,22470,22475,22150,22200
2015-10-12T01:00:00+03:00,22200,22390,21825,22240
2015-10-19T01:00:00+03:00,22240,22385,22240,22305
2015-10-26T01:00:00+03:00,22305,22313,22305,22313
2015-11-02T01:00:00+03:00,22313,22335,22305,22335
2015-11-09T00:00:00+02:00,22335,22420,22335,22415
2015-11-16T00:00:00+02:00,22415,22470,22415,22465
2015-11-23T00:00:00+02:00,22465,22510,22465,22510
2015-11-30T00:00:00+02:00,22510,22510,22470,22470
2015-12-07T00:00:00+02:00,22470,22490,22460,22490
2015-12-14T00:00:00+02:00,22490,22542,22490,22542
2015-12-21T00:00:00+02:00,22542,22545,22517,22517
2015-12-28T00:00:00+02:00,22517,22517,22450,22450
2016-01-04T00:00:00+02:00,22450,22480,22428,22470
2016-01-11T00:00:00+02:00,22470,22470,22415,22415
2016-01-18T00:00:00+02:00,22415,22415,22358,22414
2016-01-25T00:00:00+02:00,22414,22414,22198,22198
2016-02-01T00:00:00+02:00,22198,22288,22198,22280
2016-02-08T00:00:00+02:00,22280,22300,22214,22268
2016-02-15T00:00:00+02:00,22268,22378,22268,22288
2016-02-22T00:00:00+02:00,22288,22380,22288,22315
2016-02-29T00:00:00+02:00,22315,22315,22248,22285
2016-03-07T00:00:00+02:00,22285,22298,22263,22282
2016-03-14T00:00:00+02:00,22282,22292,22282,22292
