time,open,high,low,close
2015-05-25T01:00:00+03:00,1505,1511,1504,1505
2015-06-01T01:00:00+03:00,1505,1513,1505,1505
2015-06-08T01:00:00+03:00,1505,1508,1505,1506
2015-06-15T01:00:00+03:00,1506,1508,1505,1505
2015-06-22T01:00:00+03:00,1505,1508,1504,1504
2015-06-29T01:00:00+03:00,1504,1506,1504,1506
2015-07-06T01:00:00+03:00,1506,1508,1505,1505
2015-07-13T01:00:00+03:00,1505,1508,1504,1507
2015-07-20T01:00:00+03:00,1505,1506,1504,1505.5
2015-07-27T01:00:00+03:00,1505.5,1505.5,1503,1503
2015-08-03T01:00:00+03:00,1504.7,1507,1504,1504.8
2015-08-10T01:00:00+03:00,1504.8,1507.7,1504,1506.5
2015-08-17T01:00:00+03:00,1506.5,1506.5,1505.2,1506
2015-08-24T01:00:00+03:00,1506,1507.6,1504,1504
2015-08-31T01:00:00+03:00,1504,1504,1503,1504
2015-09-07T01:00:00+03:00,1504,1510,1504,1505.6
2015-09-14T01:00:00+03:00,1505.6,1509,1505.6,1507.4
2015-09-21T01:00:00+03:00,1507.4,1509,1507,1507.4
2015-09-28T01:00:00+03:00,1507.4,1509,1504,1504
2015-10-05T01:00:00+03:00,1504,1511,1504,1504
2015-10-12T01:00:00+03:00,1504,1509,1504,1505.7
2015-10-19T01:00:00+03:00,1505.7,1510,1504,1505.6
2015-10-26T01:00:00+03:00,1505.6,1509,1504,1505.6
2015-11-02T01:00:00+03:00,1505.6,1510,1504,1505.7
2015-11-09T00:00:00+02:00,1505.7,1509,1505,1505.6
2015-11-16T00:00:00+02:00,1505.6,1506,1505,1505.7
2015-11-23T00:00:00+02:00,1505.7,1506,1504,1505.7
2015-11-30T00:00:00+02:00,1505.7,1505.8,1505,1505
2015-12-07T00:00:00+02:00,1505,1514,1505,1505.7
2015-12-14T00:00:00+02:00,1505.7,1513,1505,1505
2015-12-21T00:00:00+02:00,1505,1513,1505,1505.7
2015-12-28T00:00:00+02:00,1505.7,1513,1505.6,1505.6
2016-01-04T00:00:00+02:00,1505.6,1513,1505,1505.7
2016-01-11T00:00:00+02:00,1505.7,1511,1505.5,1505.7
2016-01-18T00:00:00+02:00,1505.7,1512,1505.5,1506.5
2016-01-25T00:00:00+02:00,1506.5,1512,1505,1507.5
2016-02-01T00:00:00+02:00,1507.5,1512,1505.5,1505.5
2016-02-08T00:00:00+02:00,1505.5,1510,1505.2,1507.5
2016-02-15T00:00:00+02:00,1507.5,1508,1505.5,1506
2016-02-22T00:00:00+02:00,1507.5,1508,1505.7,1505.7
2016-02-29T00:00:00+02:00,1505.7,1512,1505.7,1506.1
2016-03-07T00:00:00+02:00,1506.1,1510,1505.7,1507.4
2016-03-14T00:00:00+02:00,1507.4,1508,1505,1505.5
2016-03-21T00:00:00+02:00,1505.5,1512,1504.5,1504.5
2016-03-28T01:00:00+03:00,1504,1508,1504,1505.4
2016-04-04T01:00:00+03:00,1505.4,1508,1505.4,1505.5
2016-04-11T01:00:00+03:00,1505.5,1509,1505.5,1505.5
2016-04-18T01:00:00+03:00,1505.5,1508,1505.5,1505.5
2016-04-25T01:00:00+03:00,1507,1509,1505.7,1509
2016-05-02T01:00:00+03:00,1505.6,1508,1505.5,1505.5
2016-05-09T01:00:00+03:00,1505.5,1509,1505,1505.2
2016-05-16T01:00:00+03:00,1507,1508,1505,1505.7
2016-05-23T01:00:00+03:00,1505.7,1509,1505.7,1506.5
2016-05-30T01:00:00+03:00,1506.5,1509,1505,1505.4
2016-06-06T01:00:00+03:00,1505.4,1510,1505,1505
2016-06-13T01:00:00+03:00,1505,1508,1505,1505.5
2016-06-20T01:00:00+03:00,1505.5,1511,1504,1506
2016-06-27T01:00:00+03:00,1506,1508,1505,1505.4
2016-07-04T01:00:00+03:00,1505.4,1509,1504,1508
2016-07-11T01:00:00+03:00,1504.8,1509,1504.8,1509
2016-07-18T01:00:00+03:00,1508,1509,1504,1504
2016-07-25T01:00:00+03:00,1504,1509,1504,1504.5
2016-08-01T01:00:00+03:00,1504.5,1508,1504.5,1504.7
2016-08-08T01:00:00+03:00,1504.7,1512,1504.4,1504.5
2016-08-15T01:00:00+03:00,1504.5,1512,1504.4,1504.5
2016-08-22T01:00:00+03:00,1504.5,1512,1504.4,1504.4
2016-08-29T01:00:00+03:00,1504.4,1504.5,1504.4,1504.5
2016-09-05T01:00:00+03:00,1504.5,1512,1504.4,1504.5
2016-09-12T01:00:00+03:00,1504.5,1512,1504.4,1504.4
2016-09-19T01:00:00+03:00,1504.4,1512,1504.3,1504.3
2016-09-26T01:00:00+03:00,1504.3,1512,1504.3,1504.4
2016-10-03T01:00:00+03:00,1504.4,1512,1504.4,1504.4
2016-10-10T01:00:00+03:00,1504.4,1512,1504,1505
2016-10-17T01:00:00+03:00,1505,1512,1505,1507.4
2016-10-24T01:00:00+03:00,1507.4,1507.4,1504.3,1506.5
2016-10-31T01:00:00+03:00,1506.5,1511,1506.5,1507.4
2016-11-07T01:00:00+03:00,1507.4,1508,1507.2,1507.3
2016-11-14T01:00:00+03:00,1507.3,1508,1504.5,1505.6
2016-11-21T01:00:00+03:00,1505.6,1508,1505.5,1506.4
2016-11-28T01:00:00+03:00,1506.4,1508,1505,1505.7
2016-12-05T01:00:00+03:00,1505.7,1512,1505.2,1507.4
2016-12-12T01:00:00+03:00,1507.4,1512,1505.2,1505.7
2016-12-19T01:00:00+03:00,1505.7,1512,1504,1505.7
2016-12-26T01:00:00+03:00,1505.7,1512,1505.4,1505.5
2017-01-02T01:00:00+03:00,1505.5,1512.5,1505.5,1505.5
2017-01-09T01:00:00+03:00,1505.5,1512.5,1505.5,1511
2017-01-16T01:00:00+03:00,1511,1512.5,1505.2,1505.5
2017-01-23T01:00:00+03:00,1505.5,1512.2,1505.5,1505.7
2017-01-30T01:00:00+03:00,1505.7,1512.4,1505.2,1505.5
2017-02-06T01:00:00+03:00,1505.5,1512.5,1505.5,1505.6
2017-02-13T01:00:00+03:00,1505.6,1512.4,1504,1512
2017-02-20T01:00:00+03:00,1506.8,1512,1506.8,1507.1
2017-02-27T01:00:00+03:00,1507.1,1512,1505.5,1505.5
2017-03-06T01:00:00+03:00,1505.5,1512,1502.4,1505.6
2017-03-13T01:00:00+03:00,1505.6,1512,1505.3,1505.3
2017-03-20T01:00:00+03:00,1505.3,1512,1505.1,1505.7
2017-03-27T01:00:00+03:00,1505.7,1512,1504,1505.7
2017-04-03T01:00:00+03:00,1505.7,1512,1504,1505.7
2017-04-10T01:00:00+03:00,1505.7,1511,1504,1506.7
2017-04-17T01:00:00+03:00,1506.7,1511,1504,1506.7
2017-04-24T01:00:00+03:00,1506.7,1511,1504,1508.5
2017-05-01T01:00:00+03:00,1506.7,1512,1504,1506.7
2017-05-08T01:00:00+03:00,1506.7,1511,1504,1505.6
2017-05-15T01:00:00+03:00,1505.6,1510,1504,1505.6
2017-05-22T01:00:00+03:00,1505.6,1510,1504,1505.6
2017-05-29T01:00:00+03:00,1505.6,1511,1504,1505.5
2017-06-05T01:00:00+03:00,1505.5,1510,1504,1505.7
2017-06-12T01:00:00+03:00,1505.7,1510,1505.6,1505.6
2017-06-19T01:00:00+03:00,1505.6,1510,1504,1505.6
2017-06-26T01:00:00+03:00,1505.6,1507.5,1503.5,1505.6
2017-07-03T01:00:00+03:00,1505.6,1507,1504,1504.5
2017-07-10T01:00:00+03:00,1504.5,1506.7,1504,1505.6
2017-07-17T01:00:00+03:00,1505.6,1506.5,1504,1505.4
2017-07-24T01:00:00+03:00,1505.4,1506,1504,1505.7
2017-07-31T01:00:00+03:00,1505.7,1506,1504,1505.7
2017-08-07T01:00:00+03:00,1505.7,1506,1504,1505.7
2017-08-14T01:00:00+03:00,1505.7,1505.7,1502.6,1505.4
2017-08-21T01:00:00+03:00,1505.4,1506,1504,1505.6
2017-08-28T01:00:00+03:00,1505.6,1506,1503.5,1505.6
2017-09-04T01:00:00+03:00,1505.6,1506,1504,1505.7
2017-09-11T01:00:00+03:00,1505.7,1508,1504,1505.4
2017-09-18T01:00:00+03:00,1505.4,1508,1504,1506.5
2017-09-25T01:00:00+03:00,1506.5,1508,1504,1505.5
2017-10-02T01:00:00+03:00,1505.5,1508,1504,1505.6
2017-10-09T01:00:00+03:00,1505.6,1512.5,1504,1505.4
2017-10-16T01:00:00+03:00,1505.4,1511,1504,1505.4
2017-10-23T01:00:00+03:00,1505.4,1511,1504,1505.5
2017-10-30T01:00:00+03:00,1505.5,1512.5,1505.5,1505.6
2017-11-06T01:00:00+03:00,1505.6,1511.5,1505.4,1507
2017-11-13T01:00:00+03:00,1508,1511,1504,1505.5
2017-11-20T01:00:00+03:00,1505.5,1511,1504,1505.6
2017-11-27T01:00:00+03:00,1505.6,1511,1505.4,1505.4
2017-12-04T01:00:00+03:00,1505.4,1513,1505.4,1505.5
2017-12-11T01:00:00+03:00,1505.5,1513,1505.5,1505.5
2017-12-18T01:00:00+03:00,1505.5,1513,1505.5,1505.5
2017-12-25T01:00:00+03:00,1505.5,1513,1504,1505.7
2018-01-01T01:00:00+03:00,1505.7,1513,1505.7,1510
2018-01-08T01:00:00+03:00,1505.5,1513,1505.5,1510
2018-01-15T01:00:00+03:00,1509,1511,1505.4,1505.4
2018-01-22T01:00:00+03:00,1505.4,1511.5,1505.4,1505.4
2018-01-29T01:00:00+03:00,1505.4,1511,1505,1505
2018-02-05T01:00:00+03:00,1505,1511,1505,1505.4
2018-02-12T01:00:00+03:00,1511,1513,1505.4,1505.4
2018-02-19T01:00:00+03:00,1505.4,1512,1505.4,1510.5
2018-02-26T01:00:00+03:00,1510.5,1512,1505.5,1510
2018-03-05T01:00:00+03:00,1510,1512,1505.4,1510
2018-03-12T01:00:00+03:00,1505.5,1515,1505.5,1505.7
2018-03-19T01:00:00+03:00,1505.7,1514.5,1505.7,1505.7
2018-03-26T01:00:00+03:00,1505.7,1513,1505.5,1505.5
2018-04-02T01:00:00+03:00,1505.5,1512,1505,1505.5
2018-04-09T01:00:00+03:00,1505.5,1512,1505,1505
2018-04-16T01:00:00+03:00,1505.7,1512.5,1505,1505
2018-04-23T01:00:00+03:00,1505,1514,1505,1505.7
2018-04-30T01:00:00+03:00,1505.7,1514.8,1505,1505.6
2018-05-07T01:00:00+03:00,1505.6,1512,1505,1510
2018-05-14T01:00:00+03:00,1510,1512.7,1505,1505.7
2018-05-21T01:00:00+03:00,1505.7,1512,1505,1505
2018-05-28T01:00:00+03:00,1505.6,1514.2,1505,1505.7
2018-06-04T01:00:00+03:00,1505.7,1512.5,1505,1505.7
2018-06-11T01:00:00+03:00,1505.7,1510.6,1505,1505
2018-06-18T01:00:00+03:00,1505.7,1512.5,1505,1505.7
2018-06-25T01:00:00+03:00,1505.7,1510.2,1505,1505.6
2018-07-02T01:00:00+03:00,1505.6,1510.5,1505,1505
2018-07-09T01:00:00+03:00,1505.5,1511.2,1505,1505
2018-07-16T01:00:00+03:00,1505,1510,1505,1505.5
2018-07-23T01:00:00+03:00,1505,1512,1505,1505.7
2018-07-30T01:00:00+03:00,1508,1512,1505,1505.7
2018-08-06T01:00:00+03:00,1508,1510.6,1505.5,1508
2018-08-13T01:00:00+03:00,1508,1512,1505.5,1505.5
2018-08-20T01:00:00+03:00,1505.5,1512,1505.5,1508
2018-08-27T01:00:00+03:00,1508,1510.4,1505.5,1508
2018-09-03T01:00:00+03:00,1508,1510.4,1505.7,1505.7
2018-09-10T01:00:00+03:00,1505.7,1511,1505.7,1505.7
2018-09-17T01:00:00+03:00,1508,1512.5,1505.7,1505.7
2018-09-24T01:00:00+03:00,1508,1512,1505.7,1505.7
2018-10-01T01:00:00+03:00,1508,1512,1505.7,1505.7
2018-10-08T01:00:00+03:00,1505.7,1511,1505.7,1508
2018-10-15T01:00:00+03:00,1505.7,1508,1505.5,1505.7
2018-10-22T01:00:00+03:00,1505.7,1512.5,1505.5,1505.5
2018-10-29T01:00:00+03:00,1508,1512.5,1505.5,1505.5
2018-11-05T01:00:00+03:00,1508,1512,1505.5,1508
2018-11-12T01:00:00+03:00,1508,1508.8,1505.7,1508
2018-11-19T01:00:00+03:00,1505.7,1508.6,1505,1505.5
2018-11-26T01:00:00+03:00,1505.5,1513.2,1505,1505.7
2018-12-03T01:00:00+03:00,1505.7,1508,1503,1506
2018-12-10T01:00:00+03:00,1503,1508,1503,1505.5
2018-12-17T01:00:00+03:00,1504,1506,1502.7,1505.5
2018-12-24T01:00:00+03:00,1505,1512.5,1504.2,1505.7
2018-12-31T01:00:00+03:00,1505.7,1507,1504.2,1505.7
2019-01-07T01:00:00+03:00,1505.7,1506,1505.5,1505.7
2019-01-14T01:00:00+03:00,1505.7,1511,1504,1505.7
2019-01-21T01:00:00+03:00,1505.7,1507,1502.6,1505.5
2019-01-28T01:00:00+03:00,1505.5,1506,1503,1505.7
2019-02-04T01:00:00+03:00,1505.7,1512.5,1504,1504
2019-02-11T01:00:00+03:00,1504,1506,1502.5,1505
2019-02-18T01:00:00+03:00,1505.5,1506.9,1504.2,1505.7
2019-02-25T01:00:00+03:00,1505.7,1506,1504,1504
2019-03-04T01:00:00+03:00,1504,1505.7,1504,1505.5
2019-03-11T01:00:00+03:00,1505.5,1509,1505,1505.5
2019-03-18T01:00:00+03:00,1505.5,1511,1504.2,1505.7
2019-03-25T01:00:00+03:00,1505.7,1505.7,1504,1505.5
2019-04-01T01:00:00+03:00,1505.5,1506,1504.6,1504.6
2019-04-08T01:00:00+03:00,1505.5,1507,1504.2,1505.5
2019-04-15T01:00:00+03:00,1505.5,1505.7,1505.5,1505.5
2019-04-22T01:00:00+03:00,1505.5,1506,1503.3,1505.5
2019-04-29T01:00:00+03:00,1505.5,1507.5,1501,1501
2019-05-06T01:00:00+03:00,1501,1507,1501,1505.7
2019-05-13T01:00:00+03:00,1505.7,1507,1505.7,1505.7
2019-05-20T01:00:00+03:00,1505.7,1505.7,1504,1504
2019-05-27T01:00:00+03:00,1505.5,1505.7,1504,1505.7
2019-06-03T01:00:00+03:00,1505.7,1506,1501,1505.5
2019-06-10T01:00:00+03:00,1505.5,1505.7,1503.5,1503.5
2019-06-17T01:00:00+03:00,1503.5,1505.7,1503.5,1505.7
2019-06-24T01:00:00+03:00,1505.7,1505.7,1505.5,1505.7
2019-07-01T01:00:00+03:00,1505.7,1505.7,1502.7,1505.7
2019-07-08T01:00:00+03:00,1505.7,1505.7,1505.5,1505.7
2019-07-15T01:00:00+03:00,1505.7,1505.7,1504,1505.5
2019-07-22T01:00:00+03:00,1505.5,1505.7,1505.5,1505.7
2019-07-29T01:00:00+03:00,1504,1505.7,1500,1505.7
2019-08-05T01:00:00+03:00,1505.7,1505.7,1505.5,1505.7
2019-08-12T01:00:00+03:00,1504,1505.7,1504,1505.5
2019-08-19T01:00:00+03:00,1505.5,1505.7,1505.5,1505.7
2019-08-26T01:00:00+03:00,1505.7,1505.7,1504,1505.7
2019-09-02T01:00:00+03:00,1505.7,1505.7,1505.5,1505.7
2019-09-09T01:00:00+03:00,1505.7,1505.7,1503,1505.7
2019-09-16T01:00:00+03:00,1505.7,1505.7,1500.7,1505.7
2019-09-23T01:00:00+03:00,1505.7,1507,1505.5,1505.5
2019-09-30T01:00:00+03:00,1505.5,1509,1503.5,1503.5
2019-10-07T01:00:00+03:00,1503.5,1508,1503.5,1505.7
2019-10-14T01:00:00+03:00,1505.7,1508,1501.5,1505.7
2019-10-21T01:00:00+03:00,1505.7,1508,1505.5,1505.5
2019-10-28T01:00:00+03:00,1505.5,1508,1505.5,1505.5
2019-11-04T01:00:00+03:00,1505.5,1509.7,1505.5,1505.5
2019-11-11T01:00:00+03:00,1505.5,1508,1501,1501
2019-11-18T01:00:00+03:00,1501,1509,1501,1505.7
2019-11-25T01:00:00+03:00,1505.7,1509,1505.5,1505.5
2019-12-02T01:00:00+03:00,1505.5,1509,1505.5,1505.5
2019-12-09T01:00:00+03:00,1505.5,1509,1502.5,1503.5
2019-12-16T01:00:00+03:00,1505.5,1513.5,1505.5,1505.7
2019-12-23T01:00:00+03:00,1505.7,1508,1503.5,1505.5
2019-12-30T01:00:00+03:00,1505.5,1511.5,1505.5,1508
2020-01-06T01:00:00+03:00,1505.5,1509,1501,1501
2020-01-13T01:00:00+03:00,1501,1509,1501,1505.7
2020-01-20T01:00:00+03:00,1505.7,1509,1502.5,1505.5
2020-01-27T01:00:00+03:00,1504.5,1509,1504.5,1509
2020-02-03T01:00:00+03:00,1505.5,1509,1503.5,1505.7
2020-02-10T01:00:00+03:00,1505.7,1509,1505.5,1505.7
2020-02-17T01:00:00+03:00,1505.7,1510.45,1503.48,1505.5
2020-02-24T01:00:00+03:00,1505.5,1509,1502.48,1509
2020-03-02T01:00:00+03:00,1505.4,1509,1501.18,1505.5
2020-03-09T01:00:00+03:00,1505.5,1513.45,1505.5,1505.7
2020-03-16T01:00:00+03:00,1505.7,1509,1503.48,1505.7
2020-03-23T01:00:00+03:00,1505.7,1509,1504.47,1505.7
2020-03-30T01:00:00+03:00,1505.7,1509,1503.48,1507
2020-04-06T01:00:00+03:00,1507,1509,1504.47,1505.5
2020-04-13T01:00:00+03:00,1505.7,1509,1503.48,1505.5
2020-04-20T01:00:00+03:00,1505.5,1509,1504.98,1505.7
2020-04-27T01:00:00+03:00,1505.5,1509,1504.98,1505.7
2020-05-04T01:00:00+03:00,1505.7,1514.96,1503.99,1505.7
2020-05-11T01:00:00+03:00,1505.7,1509,1504.98,1505.7
2020-05-18T01:00:00+03:00,1505.7,1508,1505.5,1505.5
2020-05-25T01:00:00+03:00,1505.5,1508,1505.5,1505.5
2020-06-01T01:00:00+03:00,1505.5,1511.97,1505.5,1505.5
2020-06-08T01:00:00+03:00,1505.5,1508,1504.98,1505.5
2020-06-15T01:00:00+03:00,1505.5,1513.97,1505.5,1505.5
2020-06-22T01:00:00+03:00,1505.5,1509,1505.5,1507
2020-06-29T01:00:00+03:00,1505.5,1511,1503.99,1505.7
2020-07-06T01:00:00+03:00,1505.5,1509,1504.98,1505.98
2020-07-13T01:00:00+03:00,1505.98,1508,1504.98,1504.98
2020-07-20T01:00:00+03:00,1504.98,1510,1504.98,1505.5
2020-07-27T01:00:00+03:00,1505.5,1509,1504.98,1507
2020-08-03T01:00:00+03:00,1507,1509,1505.5,1505.7
2020-08-10T01:00:00+03:00,1505.7,1509,1503.99,1505.7
2020-08-17T01:00:00+03:00,1505.7,1509,1505.5,1505.5
2020-08-24T01:00:00+03:00,1505.7,1505.7,1505.5,1505.5
2020-08-31T01:00:00+03:00,1505.5,1508,1505.5,1505.5
2020-09-07T01:00:00+03:00,1505.5,1509,1501.99,1505.7
2020-09-14T01:00:00+03:00,1505.7,1509,1502.99,1505.7
2020-09-21T01:00:00+03:00,1505.7,1510,1504.98,1504.98
2020-09-28T01:00:00+03:00,1504.98,1509,1504.98,1505.5
2020-10-05T01:00:00+03:00,1505.5,1509,1505.5,1508
2020-10-12T01:00:00+03:00,1508,1509,1505.5,1505.7
2020-10-19T01:00:00+03:00,1505.7,1520,1502.99,1505.5
2020-10-26T01:00:00+03:00,1505.5,1509,1505.5,1505.7
2020-11-02T01:00:00+03:00,1505.7,1509,1505.5,1505.5
2020-11-09T01:00:00+03:00,1505.5,1510.97,1502.99,1505.7
2020-11-16T01:00:00+03:00,1508,1509,1505.5,1505.7
2020-11-23T01:00:00+03:00,1505.7,1509,1505.5,1505.5
2020-11-30T01:00:00+03:00,1503.99,1509,1503.99,1505.7
2020-12-07T01:00:00+03:00,1505.7,1509,1505.5,1509
2020-12-14T01:00:00+03:00,1509,1509,1505.5,1505.7
2020-12-21T01:00:00+03:00,1505.7,1509,1504.98,1505.7
2020-12-28T01:00:00+03:00,1505.7,1516.96,1505.5,1505.7
2021-01-04T01:00:00+03:00,1505.7,1509,1505.5,1505.7
2021-01-11T01:00:00+03:00,1505.7,1509,1502.99,1505.7
2021-01-18T01:00:00+03:00,1505.7,1509,1505.5,1505.5
2021-01-25T01:00:00+03:00,1505.5,1509,1505.5,1505.7
2021-02-01T01:00:00+03:00,1505.7,1509,1505.5,1505.5
2021-02-08T01:00:00+03:00,1505.5,1509,1505.5,1505.7
2021-02-15T01:00:00+03:00,1505.7,1505.7,1505.5,1505.7
2021-02-22T01:00:00+03:00,1505.7,1505.7,1505.5,1505.5
2021-03-01T01:00:00+03:00,1505.5,1505.7,1505.5,1505.7
2021-03-08T01:00:00+03:00,1505.7,1505.7,1505.05,1505.7
2021-03-15T01:00:00+03:00,1505.7,1505.7,1505.5,1505.5
2021-03-22T01:00:00+03:00,1505.5,1505.7,1501.99,1505.7
2021-03-29T01:00:00+03:00,1505.7,1505.7,1505.5,1505.5
2021-04-05T01:00:00+03:00,1505.5,1507.5,1505.5,1505.5
2021-04-12T01:00:00+03:00,1505.5,1505.7,1505.5,1505.5
2021-04-19T01:00:00+03:00,1505.5,1505.7,1505.5,1505.7
2021-04-26T01:00:00+03:00,1505.7,1505.7,1505.5,1505.7
2021-05-03T01:00:00+03:00,1505.7,1505.7,1500.99,1500.99
2021-05-10T01:00:00+03:00,1501.55,1505.7,1501.4,1501.5
2021-05-17T01:00:00+03:00,1501.5,1505.7,1501.5,1501.7
2021-05-24T01:00:00+03:00,1501.7,1505.7,1501.5,1501.7
2021-05-31T01:00:00+03:00,1501.7,1505.7,1501.5,1501.5
2021-06-07T01:00:00+03:00,1501.5,1505.7,1501.5,1501.5
2021-06-14T01:00:00+03:00,1505.7,1505.7,1501.5,1505.7
2021-06-21T01:00:00+03:00,1505.7,1505.7,1505.5,1505.5
2021-06-28T01:00:00+03:00,1505.5,1505.7,1505.5,1505.7
2021-07-05T01:00:00+03:00,1505.7,1505.7,1505.5,1505.7
2021-07-12T01:00:00+03:00,1505.7,1505.7,1505.5,1505.7
2021-07-19T01:00:00+03:00,1505.7,1505.7,1505.5,1505.5
2021-07-26T01:00:00+03:00,1505.5,1505.7,1505.5,1505.7
2021-08-02T01:00:00+03:00,1505.7,1505.7,1505.5,1505.5
2021-08-09T01:00:00+03:00,1505.5,1508,1505.5,1505.7
2021-08-16T01:00:00+03:00,1505.7,1507,1505.5,1505.5
2021-08-23T01:00:00+03:00,1505.5,1505.7,1505.5,1505.7
2021-08-30T01:00:00+03:00,1505.7,1505.7,1505.5,1505.5
2021-09-06T01:00:00+03:00,1505.5,1505.7,1502.6899,1505.5
2021-09-13T01:00:00+03:00,1505.5,1505.7,1502.99,1505.7
2021-09-20T01:00:00+03:00,1505.7,1505.7,1500.73,1505.5
2021-09-27T01:00:00+03:00,1505.5,1505.7,1502.6899,1505.7
2021-10-04T01:00:00+03:00,1505.7,1505.7,1503.24,1505.5
2021-10-11T01:00:00+03:00,1505.5,1505.7,1505.5,1505.7
2021-10-18T01:00:00+03:00,1505.7,1505.7,1504.24,1505.5
2021-10-25T01:00:00+03:00,1503.49,1505.7,1503.49,1505.5
2021-11-01T01:00:00+03:00,1505.5,1505.7,1504.1899,1505.5
2021-11-08T01:00:00+03:00,1505.5,1505.7,1503.99,1504.49
2021-11-15T01:00:00+03:00,1504.49,1505.7,1503,1505.5
2021-11-22T01:00:00+03:00,1505.5,1505.7,1503.99,1503.99
2021-11-29T01:00:00+03:00,1505.7,1505.7,1503.99,1503.99
2021-12-06T01:00:00+03:00,1503.99,1505.7,1503.99,1505.7
2021-12-13T01:00:00+03:00,1505.7,1507,1504.1899,1505.49
2021-12-20T01:00:00+03:00,1505.7,1507,1503.99,1507
2021-12-27T01:00:00+03:00,1507,1507,1505.7,1505.7
